gdx_weight,entry_threshold,lookback,train_cumulative,train_sharpe,train_annual,train_round_trips_per_day,test_cumulative,test_sharpe,test_annual,test_round_trips_per_day
2.0,0.5,720,4.3001587788792595,2.009928584031397,0.20745449581322029,6.640384615384615,0.8455940471599772,2.121943345147638,0.2091638553762814,7.175925925925926
2.0,0.7,720,3.2050635816994486,1.8223424977177456,0.17888819113689902,5.802884615384615,0.8568890944986978,2.307939335288291,0.21052047064764234,6.4298941798941796
2.0,1.0,720,2.4247834727867006,1.6984929143256546,0.15326010592531264,4.921634615384615,0.8010572983840205,2.4976841198394633,0.19937180550809477,5.636243386243386
2.0,1.25,720,1.9689218211216697,1.6026762292470407,0.13544709172539499,4.307211538461538,0.7755798691293527,2.503457551317135,0.19445011188254138,5.1005291005291005
2.0,1.5,720,1.9967361922432114,1.7375744649947487,0.13607038266241706,3.8331730769230767,0.7419700147055792,2.5861540678338484,0.1876938355269946,4.664021164021164
2.0,2.0,720,1.9884193751007264,1.9428629916148321,0.1350841460037917,3.0629807692307693,0.6402482007532018,2.590685413013826,0.16707455146177422,3.925925925925926
2.0,2.5,720,1.6965437160311927,1.9458329265002399,0.12218035712217146,2.4653846153846155,0.3985843581547108,1.9489919970734488,0.11353324871427142,3.3399470899470898
2.5,0.2,720,5.70065549091295,2.2007023834851247,0.23631701877500505,8.220192307692308,1.194947198555103,2.73347575493546,0.26691927860555253,9.23015873015873
2.5,0.3,720,5.172841600621783,2.153667465192998,0.22611618444734288,7.460576923076923,1.2011274122121196,2.7735985699954586,0.2677430897290403,8.57010582010582
2.5,0.4,720,4.928462849906399,2.1509691031857345,0.22098299000162144,6.888942307692307,1.2486022300011115,2.9629485765007706,0.2745063752526691,7.974867724867725
2.5,0.5,720,4.948788276839825,2.2304159903911374,0.2210345746100923,6.404807692307692,1.0930947084476812,2.8098771890487515,0.25027571214961986,7.644179894179894
2.5,0.7,720,3.933094143416082,2.140189470421015,0.19769548397520423,5.554807692307692,1.02782792195252,2.889052013104171,0.2391683532273162,6.826719576719577
2.5,1.0,720,3.638719696874589,2.2493610652230758,0.1895154418491587,4.612980769230769,0.9376244416201636,3.0632196132724223,0.22322818910730735,5.883597883597884
2.5,1.25,720,2.987944526083646,2.1575520645537973,0.17077362750175235,4.03125,0.8993018909438937,3.023754003220005,0.21647040415659238,5.324074074074074
2.5,1.5,720,2.484439679565713,2.08439061781707,0.1540095754735035,3.5903846153846155,0.7860224281984423,2.909789989391444,0.19565410105797568,4.825396825396825
2.5,2.0,720,2.301387046500108,2.3230388381165152,0.14673288772286663,2.7860576923076925,0.5969084090659169,2.6283017991091366,0.15786872531674234,3.9788359788359786
2.5,2.5,720,1.5215545386720755,2.076787538614523,0.11357069430959921,2.2153846153846155,0.5494739872908847,2.749265093071961,0.14744738975964955,3.322751322751323
3.0,0.2,720,5.402197398548751,2.20568159967687,0.23048113799609912,7.9326923076923075,1.4257762928816318,3.2991584585473066,0.29964794468145367,9.273809523809524
3.0,0.3,720,5.2932330163330015,2.269184179007921,0.22798870549736538,7.1461538461538465,1.3803362538654667,3.3198670109628527,0.29311760900736417,8.69047619047619
3.0,0.4,720,5.3913257984240515,2.3535750510617706,0.22957487926207265,6.566346153846154,1.2975693220513702,3.235548296684311,0.281186896470466,8.052910052910052
3.0,0.5,720,5.049342815697638,2.3668434516636436,0.22257553608749603,6.016826923076923,1.3021246653736784,3.3941048068569852,0.28151376185301336,7.579365079365079
3.0,0.7,720,4.052653793149465,2.2342047650990735,0.20034802520341455,5.219711538461539,1.1700338125927057,3.370369589562036,0.2613741475816522,6.76058201058201
3.0,1.0,720,3.5272664218785277,2.317020972033,0.18624631322651963,4.244711538461538,0.9061151048550584,3.0816481677973915,0.2175983148375315,5.757936507936508
3.0,1.25,720,3.0645217070607345,2.332535181978438,0.17268550403745983,3.6144230769230767,0.8140959842776196,3.0283634053974837,0.200798145068831,5.137566137566138
3.0,1.5,720,2.528443324065563,2.2831533767782104,0.1551064111734954,3.1485576923076923,0.8257161881372979,3.2241632631901145,0.20270625856445038,4.583333333333333
3.0,2.0,720,1.645125961387007,2.0993005218456573,0.11949415535305104,2.394230769230769,0.6749447270074389,3.1616937238349716,0.17348470639246877,3.7169312169312168
3.0,2.5,720,0.8764829810060228,1.5736651729968412,0.07747648648963941,1.9009615384615384,0.5369131352499839,3.07812281072691,0.1443964082528037,3.062169312169312
3.5,0.2,720,4.897599792564603,2.180768173622598,0.22016080360170226,7.302884615384615,1.145426424468753,2.903997317780729,0.25851328456684897,8.562169312169312
3.5,0.3,720,5.113543537893344,2.2901131670376036,0.2242187911139828,6.514423076923077,1.2280356395786858,3.226799018527941,0.2706783548895335,7.920634920634921
3.5,0.4,720,3.9305502453475674,2.0994776883309005,0.19779185662455911,5.851442307692308,1.232550319098518,3.267666075149061,0.27128032143484415,7.440476190476191
3.5,0.5,720,3.3274847323441703,1.9994441446369386,0.18166677917219468,5.391346153846154,1.2640104827476817,3.517939602811069,0.27557590828488665,6.974867724867725
3.5,0.7,720,3.0175697060815843,2.0399885081751603,0.17208821110089512,4.569230769230769,0.9505199152745933,3.141326133327279,0.2253591240324803,6.087301587301587
3.5,1.0,720,3.5284324141513874,2.4650655673231086,0.18588812062013044,3.625,0.8571244808466882,3.15672345872017,0.20860266368817393,5.145502645502646
3.5,1.25,720,2.872075908765232,2.4389531709302017,0.16638950841111916,3.0567307692307693,0.8651439694684564,3.455165164899854,0.20970031083292776,4.5661375661375665
3.5,1.5,720,1.974582502196498,2.176614684279237,0.1339944434557149,2.6221153846153844,0.8290822394851902,3.6101328743893055,0.20292572958628638,4.084656084656085
3.5,2.0,720,1.0540452160587743,1.7983020634447948,0.0884294317330975,1.96875,0.5331421875002156,2.8788623026970686,0.14372143275663013,3.2962962962962963
3.5,2.5,720,0.6821779639408758,1.502992644008545,0.06392099779731521,1.5201923076923076,0.45083683146024645,2.8000932119453803,0.12507188609067763,2.5965608465608465
4.0,0.2,720,4.366688305095619,2.090974715356018,0.20859983903477827,6.5591346153846155,1.164418671849734,2.98010926895235,0.26132881251339557,7.977513227513228
4.0,0.3,720,3.972826890960434,2.0768169882308043,0.19897337123905207,5.859615384615385,1.2130611022453923,3.2245114276176765,0.26837185204586517,7.314814814814815
4.0,0.4,720,3.155965158316908,1.945614086400339,0.17675955727830092,5.246153846153846,1.1392870830425879,3.2833218986280794,0.2566564408501239,6.682539682539683
4.0,0.5,720,3.282432509388343,2.0503385756989325,0.18012660328889957,4.75625,1.052993830716085,3.28592969328008,0.24259057014009494,6.144179894179894
4.0,0.7,720,3.6645628685342837,2.3899573554104143,0.1897851575134245,3.95,0.9214528004631188,3.2093766115703297,0.22013093359803904,5.355820105820106
4.0,1.0,720,2.7870839124242694,2.382358975039671,0.16373308100070172,3.072596153846154,0.8070212462215232,3.207411208558025,0.19922508104907433,4.455026455026455
4.0,1.25,720,1.931706327185037,2.1199147372055456,0.13228478780830522,2.5307692307692307,0.6569722408856256,2.9824945416827355,0.17000554857045141,3.89021164021164
4.0,1.5,720,1.4340272426011453,1.9803982228517092,0.10931422258487433,2.166346153846154,0.5800218207459207,2.9449875534382413,0.15388612928423442,3.4722222222222223
4.0,2.0,720,0.6546128543371836,1.4207364983556419,0.06196589563035783,1.5610576923076922,0.44857233213843983,2.702205112420734,0.12461577888855317,2.7248677248677247
4.0,2.5,720,0.4582630028399595,1.2531954856192344,0.04639405418523268,1.1745192307692307,0.3496114308125946,2.5785564904166955,0.10071931508204852,2.1375661375661377
